-27.2527310062,  -636.4834360937,   -60.8377297511,  0.3679398018253088
-28.8306366760,  -637.2680647621,   -60.1255912347,  0.4621336297877548
-27.4459839845,  -638.3495722368,   -60.7628856422,  0.38498425698942995
-25.9850127467,  -637.6579969319,   -61.6967807083,  0.3835605739586074
-24.5773686510,  -636.8828502145,   -62.8191689655,  0.5014241219727753
-23.2963435810,  -636.0279862515,   -64.0441983049,  0.39228222408000973
-28.9029644691,  -639.1400292966,   -60.0731698540,  0.48173073113075443
-27.6849172004,  -639.8797523064,   -60.6195358241,  0.3677954023184777
-26.3386031864,  -639.5157513110,   -61.4580185648,  0.40088920211854157
-24.8187212149,  -638.8532357045,   -62.6424463360,  0.42554453421836114
-23.4704282714,  -638.0148647206,   -63.9724148202,  0.46572756152179134
-28.8185717385,  -640.9307628061,   -60.0866332718,  0.41388246324443284
-27.1056354651,  -641.2413394000,   -60.9523527007,  0.3773546419354216
-25.2910307801,  -640.8565621496,   -62.2421624571,  0.3895350324622934
-23.6948217604,  -640.0300775479,   -63.7664976784,  0.3805269580443202
-28.5162202256,  -642.7843408616,   -60.2013983656,  0.451633229600116
-26.1919966743,  -643.1330941834,   -61.5553063777,  0.4963719520785387
-24.0299655392,  -642.1177481069,   -63.4228630394,  0.45989576460460163
-24.3033387278,  -644.2622069243,   -63.1841864265,  0.48818670813807064
-26.2226540218,  -645.5270466896,   -61.5618458409,  0.45623940685013725
-28.3023778453,  -644.8050371134,   -60.3069394897,  0.4571138331614163
-24.3858999616,  -646.3582036936,   -63.1520205256,  0.4006421091311193
-26.1746309616,  -647.6083321906,   -61.6204343866,  0.4532163270624258
-28.2024161400,  -646.8741664420,   -60.3617051449,  0.41715067594920424
-24.3942967273,  -648.3836241020,   -63.1784988788,  0.3914836292896323
-27.9948487668,  -648.8806877659,   -60.4252564415,  0.4501248752305571
-26.0547006214,  -649.6247514913,   -61.6777703669,  0.42756070538189617
-24.3778004485,  -650.3972379757,   -63.1897095524,  0.38672850171955186
-27.7269184225,  -650.8711737037,   -60.5281444622,  0.466510763692565
-25.9685589203,  -651.6387930976,   -61.7242029357,  0.4034287528323052
-24.3988555903,  -652.4065790133,   -63.1894972834,  0.3399863814612654
-27.5948754874,  -652.8648904637,   -60.5818569521,  0.4079392528997046
-25.9275812486,  -653.6552909085,   -61.7138102702,  0.396968426703321
-24.4430551240,  -654.4099873548,   -63.1579502069,  0.42264918814796515
-27.5905036338,  -654.8716629783,   -60.5174935306,  0.408589712983633
-25.9381642174,  -655.6576385267,   -61.6500580494,  0.42667507740373967
-24.4752919300,  -656.4040556411,   -63.0931762368,  0.4565843536399219
-27.5965414943,  -656.8719110826,   -60.4196463837,  0.4651386047911915
-25.9492938479,  -657.6519261308,   -61.5675231951,  0.41161851102755725
-24.4809058238,  -658.3947369541,   -63.0036541578,  0.37608416890868984
-27.5808556981,  -658.8706071723,   -60.3085563535,  0.39358431024776275
-25.9348861903,  -659.6494356506,   -61.4700378849,  0.4221060772006174
-24.4769557983,  -660.3927524248,   -62.9259769752,  0.427244534493436
-27.5501514445,  -660.8741157935,   -60.2037381226,  0.39270738246958625
-25.8935710076,  -661.6654243921,   -61.3801211561,  0.3743478249082477
-24.4420041215,  -662.4206812093,   -62.8657531938,  0.37408204655270066
-27.4881771341,  -662.9053522735,   -60.0956657646,  0.40900684951360144
-25.7998747597,  -663.7784636183,   -61.3213037390,  0.4671951951488312
-24.3285080442,  -664.5149379087,   -62.8775054104,  0.4086434267040221
-27.3886067098,  -665.0272642768,   -59.9849969469,  0.39636165821665476
-24.0416867587,  -666.5358004534,   -63.0865844551,  0.3875488481791499
-23.7169994678,  -668.0965017029,   -63.4952269132,  0.34801173733923685
-27.3703819276,  -667.2023118714,   -59.7862225402,  0.4195066003810233
-27.4551073585,  -669.2867616151,   -59.4957788249,  0.4594181676999222
-26.1692340590,  -670.6028847451,   -60.3178270530,  0.3027980660204321
-23.8147472715,  -669.6683017007,   -63.1347090546,  0.3477290844189626
-27.5081747511,  -671.2516850674,   -59.1507031216,  0.31401529062643974
-26.3816668994,  -672.1993174951,   -59.9281909999,  0.33361331949632084
-25.1459417307,  -672.0107565606,   -61.1022222718,  0.3347722939627964
-23.9532938219,  -671.5761930967,   -62.6826200004,  0.36140716099386067
-23.2079927117,  -668.9679487589,   -64.6663464480,  0.45099039980713146
-23.2156007380,  -670.8685179061,   -64.4710343861,  0.385970184428997
-22.6889069249,  -607.1399572650,   -63.2154501946,  0.35449737304393547
-22.5740784142,  -605.1633804442,   -63.2535590450,  0.3499486105224087
-22.4882067368,  -603.1785966341,   -63.3048560373,  0.3505860863536273
-23.2099061324,  -667.1248137279,   -64.6839238683,  0.42556394398561864
-23.3100510873,  -665.2091217179,   -64.6129013470,  0.439137639793169
-23.3683685834,  -663.2020618912,   -64.6016777014,  0.39227498507648634
-23.3583241588,  -661.1910818661,   -64.6365501459,  0.42437226912771125
-23.3523460593,  -659.1931281655,   -64.7040942880,  0.40089576630020723
-23.3215805944,  -657.2012203743,   -64.7706619737,  0.3863602838741554
-23.2633373445,  -655.2135622892,   -64.8239932975,  0.3815463433948855
-23.2065093485,  -653.2197315290,   -64.8735970032,  0.38893196753082715
-23.1203459394,  -651.2231451754,   -64.8936730920,  0.44631043919335706
-23.0647427087,  -649.2227747275,   -64.9155059064,  0.4028264394024437
-23.0258172289,  -647.2199131914,   -64.9355788664,  0.44606211756343506
-22.9444236002,  -645.2064943220,   -64.9561893729,  0.4070956692980605
-22.8159347744,  -643.1708708639,   -65.0401298751,  0.37041367899249095
-22.6553817294,  -641.1310770291,   -65.1951783482,  0.37922704997086626
-22.5044139762,  -639.1110443091,   -65.3389613648,  0.3705191211187697
-22.3943322691,  -601.1927526128,   -63.3426533523,  0.3560173924970142
-22.2937554826,  -599.2063213715,   -63.3744519932,  0.3371312650869029
-22.1724957723,  -597.2179059463,   -63.3847023247,  0.3597412285417746
-22.0850336272,  -595.2326745120,   -63.4291349129,  0.4059124688253061
-22.0108686002,  -593.2583126717,   -63.4798514944,  0.35531394334372807
-21.9417370045,  -591.2740976957,   -63.5302847289,  0.40988704447982577
-21.8653776416,  -589.2890139754,   -63.5700927736,  0.31991749396001107
-21.7886726984,  -587.3037967405,   -63.6077694461,  0.3685383221895973
-21.7168623692,  -585.3188609117,   -63.6472247594,  0.3491920824409563
-21.6574088335,  -583.3348909848,   -63.6956793325,  0.27850908092585824
-21.6088742198,  -581.3517534748,   -63.7517137617,  0.4002267116002857
-21.5763283554,  -579.3599331953,   -63.8209856144,  0.3264886205083211
-21.5347015654,  -577.3672152396,   -63.8803286728,  0.3734179428474311
-21.4943920110,  -575.3846545576,   -63.9411865513,  0.3343186085694409
-21.4724538718,  -573.3940077586,   -64.0242605451,  0.3317854984398239
-21.4134534029,  -571.3999167374,   -64.0706857882,  0.3423887509295667
-21.3514999954,  -569.4154422822,   -64.1118639549,  0.4366954208298829
-21.3142258249,  -567.4329845073,   -64.1725610411,  0.33462961286398124
-21.2740025231,  -565.4399254584,   -64.2249698457,  0.3294974055448431
-22.3592765381,  -637.1162309883,   -65.4110525473,  0.3835951055283903
-22.2050147721,  -635.1294165026,   -65.4356744220,  0.3650670680880042
-22.0856758882,  -633.1405633624,   -65.4723277609,  0.4135101113609192
-21.9751727250,  -631.1579959597,   -65.5080274007,  0.458927780393621
-21.8285457030,  -629.1682107908,   -65.5106250683,  0.4448145261478546
-21.7034432817,  -627.1800086939,   -65.5271434187,  0.39912354257661997
-21.5674522632,  -625.1911625618,   -65.5393869989,  0.4002335772807582
-21.4318058186,  -623.2025182587,   -65.5549683228,  0.3266404705187673
-21.3033073042,  -621.2145450040,   -65.5777376076,  0.43274539928194544
-21.1732951401,  -619.2265267649,   -65.6006988314,  0.3550979950500848
-21.0362266151,  -617.2480610287,   -65.6199549972,  0.39480843023713025
-20.8909112011,  -615.2591163001,   -65.6365316968,  0.41586836767984164
-20.7355980019,  -613.2794219141,   -65.6459862165,  0.4258881535191294
-20.5913849765,  -611.2903534650,   -65.6596612903,  0.4009627789954037
-21.5011907169,  -608.2338186262,   -64.3670673013,  0.3522118462176757
-20.4587331167,  -609.3120335538,   -65.6786144671,  0.3821060728627334
-21.3829321071,  -606.2467098941,   -64.3984253548,  0.3371232548502081
-20.3312531284,  -607.3240121408,   -65.6998703831,  0.3901779236674021
-21.2885888148,  -604.2612343700,   -64.4430318114,  0.40526444385353727
-20.2275308297,  -605.3376513695,   -65.7349615589,  0.3540655818250709
-21.1918446754,  -602.2752729461,   -64.4806261477,  0.32509606254311024
-20.1292370551,  -603.3415802914,   -65.7720329030,  0.3657690228736043
-21.0920635167,  -600.2790590688,   -64.5161459452,  0.33962691135420026
-20.0254096601,  -601.3550513242,   -65.8042239643,  0.4097424416748112
-20.9814428624,  -598.2919371913,   -64.5422971322,  0.3820017663305108
-19.9198705658,  -599.3684401155,   -65.8360783927,  0.40169769885932316
-20.8857789046,  -596.3062360580,   -64.5837818998,  0.3755030406313974
-19.8140414752,  -597.3818542738,   -65.8685694203,  0.3746135400121562
-20.7987427724,  -594.3309942404,   -64.6273507345,  0.3598736809537068
-20.7080815107,  -592.3449783106,   -64.6600210861,  0.3660712552587171
-19.7157503423,  -595.3958644275,   -65.9066697241,  0.45499798228471444
-19.6111327620,  -593.4090498028,   -65.9343337548,  0.4406721286351997
-20.6371664631,  -590.3604963353,   -64.7069035446,  0.397428896791115
-19.5352493351,  -591.4242382926,   -65.9786361722,  0.3811066670809509
-20.5657249608,  -588.3758011500,   -64.7503658589,  0.40189916953311217
-19.4701760855,  -589.4300780863,   -66.0277957429,  0.4040114396426645
-20.4996938011,  -586.3815064107,   -64.7977749129,  0.3732719589006295
-19.4115046508,  -587.4463808789,   -66.0805542608,  0.3852118079743061
-20.4327093857,  -584.3970217412,   -64.8420496670,  0.4334371643272596
-19.3453906350,  -585.4520933873,   -66.1281452003,  0.4397624873411945
-20.3832677912,  -582.4039639771,   -64.9004853342,  0.36564225767972347
-19.2817356587,  -583.4679724542,   -66.1766711343,  0.3558420998470009
-20.3470051021,  -580.4219362459,   -64.9681136515,  0.28062381389724056
-19.2421469604,  -581.4756493221,   -66.2416551406,  0.37814417266343703
-20.3112278171,  -578.4298391730,   -65.0346049818,  0.3702737887505528
-19.2025097562,  -579.4832485610,   -66.3053006326,  0.4011713158709658
-20.2687401289,  -576.4371419420,   -65.0948745523,  0.4212529283859436
-19.1610169700,  -577.5006822183,   -66.3668292796,  0.38930741113985606
-20.2356637844,  -574.4453817108,   -65.1655517465,  0.411173520328799
-19.1153049390,  -575.5077894466,   -66.4257477848,  0.3794423625997936
-20.2063544060,  -572.4540561064,   -65.2414463217,  0.3866395564706034
-19.0751130016,  -573.5154099196,   -66.4901293611,  0.33265177886846675
-37.6845955319,  -521.9462024472,   -51.6852588086,  0.16588658479667748
-21.2282126680,  -563.4466983616,   -64.2780383793,  0.350389281535152
-20.1531990059,  -570.4705859471,   -65.2946193392,  0.38092050513902237
-20.1209997282,  -568.4788308674,   -65.3648161928,  0.3592255542247899
-20.0873288244,  -566.4966855857,   -65.4286816881,  0.37062335761080273
-20.0559106079,  -564.5047120854,   -65.4945148008,  0.3777855490684391
-19.0393337038,  -571.5234494758,   -66.5590334342,  0.39354811667606393
-18.9950702706,  -569.5407843590,   -66.6206233885,  0.3967816320855039
-18.9586159810,  -567.5485827625,   -66.6857108885,  0.36017973889417304
-18.9346609505,  -565.5572254434,   -66.7575582485,  0.3734608344115034
-21.1885791118,  -561.4643105179,   -64.3415064595,  0.4411460574370368
-19.9814316423,  -562.5189317127,   -65.5208025359,  0.34524125981458914
-18.8794947308,  -563.5731943312,   -66.8021404610,  0.3716296015443781
-21.1515468424,  -559.4720230263,   -64.4054544152,  0.397403034538744
-19.9374171547,  -560.5259586773,   -65.5771987596,  0.3322386537642123
-18.8294559353,  -561.5796702849,   -66.8527354695,  0.43236652439927953
-21.1186402355,  -557.4799750413,   -64.4709423527,  0.36396820004054564
-19.8984700713,  -558.5333338051,   -65.6364393104,  0.3576759141950241
-18.7825242764,  -559.5864339035,   -66.9063838287,  0.3521058981027905
-21.1100254800,  -555.5001000216,   -64.5585568540,  0.3333772653541456
-19.8764490426,  -556.5421347992,   -65.7098211325,  0.32517155379733975
-18.7535984431,  -557.6046103995,   -66.9728379074,  0.3624526435359675
-21.0860239563,  -553.5085284445,   -64.6266529568,  0.3298899318733669
-19.8750337425,  -554.5628035130,   -65.8023429949,  0.3161155888224556
-18.7274951926,  -555.6130316339,   -67.0421760620,  0.3282172893769376
-21.0525338936,  -551.5259034035,   -64.6819331667,  0.33958515741397144
-19.8478998228,  -552.5709737711,   -65.8679228612,  0.34320623803814504
-18.7038554178,  -553.6216194477,   -67.1128497086,  0.38005535968558973
-21.0157568263,  -549.5428426876,   -64.7316648826,  0.323089132073254
-19.8394107351,  -550.5807333897,   -65.9494100888,  0.35454223687542163
-18.6912588490,  -551.6310288068,   -67.1908303830,  0.3394430049747452
-20.9947488477,  -547.5611043623,   -64.7944651526,  0.31371347675734645
-20.9887496864,  -545.5903178726,   -64.8638860487,  0.2975998444898136
-21.0065116446,  -543.6112603600,   -64.9487490736,  0.3256734366449859
-21.0232657695,  -541.6417857209,   -65.0265034556,  0.2772636934389438
-19.8088055065,  -548.5983199421,   -66.0065458203,  0.2943335640578606
-19.8098314085,  -546.6184203370,   -66.0874471173,  0.30287165886086675
-19.8293343842,  -544.6397017623,   -66.1771582323,  0.28063114519080645
-19.8656946811,  -542.6620193521,   -66.2741773613,  0.26831319879877324
-21.0438656244,  -539.6718928099,   -65.0943707043,  0.2945470461850202
-19.8990619952,  -540.6836026418,   -66.3601859112,  0.27375800490468205
-21.0585053687,  -537.7101602045,   -65.1332473261,  0.2594458209579702
-21.0851606625,  -535.7375816433,   -65.1497701611,  0.2508530953781296
-18.6758865680,  -549.6401215100,   -67.2650301647,  0.29947896511761235
-18.6656116049,  -547.6594774791,   -67.3401533761,  0.32377623031337355
-18.6770081445,  -545.6702949167,   -67.4273583681,  0.3232653343919745
-18.7076877010,  -543.6923316393,   -67.5231203970,  0.31113382446598714
-18.7558332607,  -541.7053926278,   -67.6259869960,  0.3137970459231541
-19.9428577286,  -538.7153103536,   -66.4411950470,  0.23750387360636052
-18.8057658870,  -539.7281740782,   -67.7223529019,  0.2867345177497882
-23.2170874552,  -672.8504419601,   -64.1942599501,  0.42816993624124094
-24.2018372330,  -673.7180913250,   -61.9903682934,  0.41583322850082416
-25.7653107246,  -673.6398051471,   -60.2625270035,  0.3695780904028726
-25.1997810610,  -675.0820449995,   -60.6300629377,  0.32960912724053043
-24.1464968886,  -675.9196074292,   -61.8052998332,  0.43937038231313413
-23.1749713235,  -674.9043303173,   -63.9246639902,  0.3995512759008573
-19.9631587739,  -536.7335336464,   -66.4764119350,  0.23549707008293877
-18.8616991639,  -537.7611261314,   -67.8174184112,  0.2610614038470683
-38.3020876190,  -520.4824529005,   -50.5681376201,  0.15508156120060362
-27.7200221194,  -513.6185291069,   -52.8915732148,  0.1305970399398566
-29.0937044797,  -512.7667437252,   -51.6457975797,  0.09656113846052516
-30.4021689595,  -511.8545822576,   -50.6151786642,  0.07613651649927691
-27.8058250215,  -511.7141008595,   -52.6572063887,  0.10018712882833737
-29.1048477695,  -510.8323113536,   -51.4611953441,  0.09640467735807971
-31.6705995576,  -510.9092265014,   -49.7323644389,  0.10164090622574401
-30.3801084703,  -509.9113354431,   -50.4735306428,  0.11029525996007422
-27.4274284398,  -673.4064890910,   -58.8830196019,  0.3604268322594267
-26.5193544186,  -675.2692191717,   -59.3592531179,  0.35406722831367093
-25.5649438297,  -676.6799784336,   -60.0259168296,  0.37240294054404766
-28.0492037344,  -675.5184387613,   -58.1443738394,  0.3715062955297073
-27.1628478756,  -677.0965546764,   -58.5716880546,  0.3984511946873401
-24.3609856679,  -677.9205226954,   -61.1589020931,  0.39090527752479315
-26.1472170558,  -678.5747880728,   -59.1777559404,  0.4122212153677294
-23.1884347608,  -676.9748265873,   -63.5228130578,  0.43166434635249634
-27.8887958650,  -509.7967413950,   -52.3733527668,  0.10665464654083924
-29.1076918754,  -508.9241280545,   -51.2145877091,  0.12373223057750823
-34.0654658646,  -510.8888450737,   -48.5203766481,  0.1310066713055056
-32.9366801016,  -510.0008295135,   -48.9726904019,  0.1302063163313913
-31.6388243015,  -508.9768017738,   -49.6111503528,  0.13936565640749457
-30.3180730345,  -507.9726472991,   -50.2614800513,  0.13662113328407405
-38.8315228039,  -519.0246979326,   -49.4372742839,  0.15802567451244
-27.9273085686,  -507.9356816031,   -52.0507293052,  0.12228475443492477
